2.781070805070418595e-01 3.199603056465217810e-01
2.781070805070418595e-01 3.200212802280478219e-01
2.781070805070418595e-01 3.201089719151099522e-01
2.781070805070418595e-01 3.201458421869973203e-01
2.781070805070418595e-01 3.201534715795577579e-01
2.781070805070418595e-01 3.202717736808645688e-01
2.781070805070418595e-01 3.203455977617219452e-01
2.781070805070418595e-01 3.203557830645353821e-01
2.781070805070418595e-01 3.203685156038854620e-01
2.781070805070418595e-01 3.204806056075955589e-01
2.781070805070418595e-01 3.210767619070380441e-01
2.781070805070418595e-01 3.215378417082520590e-01
2.781070805070418595e-01 3.215506683846672265e-01
2.781070805070418595e-01 3.218254047471702517e-01
2.781070805070418595e-01 3.220645759332584901e-01
2.781070805070418595e-01 3.221121953948578032e-01
2.781070805070418595e-01 3.221585413619177940e-01
2.780932796941739671e-01 3.223654477608955404e-01
2.780932796941739671e-01 3.226041433191380592e-01
2.780932796941739671e-01 3.226338436905833995e-01
2.780932796941739671e-01 3.226390095308240835e-01
2.780932796941739671e-01 3.226519248551905084e-01
2.780932796941739671e-01 3.229647913002015591e-01
2.780311760362685347e-01 3.235681475057017309e-01
2.780311760362685347e-01 3.235720452127125446e-01
2.780311760362685347e-01 3.236357210557599395e-01
2.780311760362685347e-01 3.236409201902069044e-01
2.780311760362685347e-01 3.236422199999196558e-01
2.780311760362685347e-01 3.236526188534959991e-01
2.780311760362685347e-01 3.237033228356578363e-01
2.780277258330515755e-01 3.237539272484752928e-01
2.780277258330515755e-01 3.237565287263961533e-01
2.780277258330515755e-01 3.247900108017476306e-01
2.780070246137497647e-01 3.251970505975082526e-01
2.780070246137497647e-01 3.252009879891514799e-01
2.780070246137497647e-01 3.252036129698838707e-01
2.780070246137497647e-01 3.256531087329043728e-01
2.780070246137497647e-01 3.257465809080655195e-01
2.780070246137497647e-01 3.257716036904367285e-01
2.780070246137497647e-01 3.257834579291885579e-01
2.780070246137497647e-01 3.258480128111806429e-01
2.780070246137497647e-01 3.258493305241363380e-01
2.780001242073157908e-01 3.259255963336151196e-01
2.780001242073157908e-01 3.259374620767768183e-01
2.780001242073157908e-01 3.264101566930792675e-01
2.780001242073157908e-01 3.265636145515855016e-01
2.780001242073157908e-01 3.265649380914746325e-01
2.779828731912309392e-01 3.265618793621971050e-01
2.779828731912309392e-01 3.265671738584132733e-01
2.779759727847970208e-01 3.269725574864248419e-01
2.779759727847970208e-01 3.279628106911121610e-01
2.779759727847970208e-01 3.279668157893665392e-01
2.779759727847970208e-01 3.280082075333430880e-01
2.779759727847970208e-01 3.280108783272129291e-01
2.779759727847970208e-01 3.280122137404580251e-01
2.779759727847970208e-01 3.280135491645767565e-01
2.779690723783631023e-01 3.281817737441545813e-01
2.779656221751461431e-01 3.283489020394189661e-01
2.779656221751461431e-01 3.283502402562733513e-01
2.779656221751461431e-01 3.290543134644132173e-01
2.779656221751461431e-01 3.290556574373971199e-01
2.779656221751461431e-01 3.292627603879305087e-01
2.779656221751461431e-01 3.292708346105273631e-01
2.779656221751461431e-01 3.293098656028252691e-01
2.779656221751461431e-01 3.294943785760149901e-01
2.779483711590612915e-01 3.295224460578791148e-01
2.779483711590612915e-01 3.295291855851433804e-01
2.779483711590612915e-01 3.295817633606211716e-01
2.779483711590612915e-01 3.298948808144177569e-01
2.779483711590612915e-01 3.299570351378029454e-01
2.779483711590612915e-01 3.299610894941634176e-01
2.779414707526273176e-01 3.301557377049180175e-01
2.779414707526273176e-01 3.301597970466850218e-01
2.779414707526273176e-01 3.301746821538940613e-01
2.779414707526273176e-01 3.302071634106951148e-01
2.779414707526273176e-01 3.302085169350839067e-01
2.779414707526273176e-01 3.302586051393056610e-01
2.779414707526273176e-01 3.302613130426939603e-01
2.779414707526273176e-01 3.307915624704863000e-01
2.779380205494103584e-01 3.308023981603153696e-01
2.779345703461933992e-01 3.309872175724481447e-01
2.779345703461933992e-01 3.310321021746634451e-01
2.779345703461933992e-01 3.321677744973527413e-01
2.779345703461933992e-01 3.325421168000726735e-01
2.779345703461933992e-01 3.325956631599808477e-01
2.779345703461933992e-01 3.325970363703174559e-01
2.779345703461933992e-01 3.326506004195504129e-01
2.779345703461933992e-01 3.326835714875691630e-01
2.779311201429764400e-01 3.327454025742279664e-01
2.779311201429764400e-01 3.327536495295060348e-01
2.779311201429764400e-01 3.327605223045179139e-01
2.779311201429764400e-01 3.327811423330827023e-01
2.779311201429764400e-01 3.328031398471389957e-01
2.779311201429764400e-01 3.330287821535764525e-01
2.779311201429764400e-01 3.335721266128898743e-01
2.779311201429764400e-01 3.336135706653635125e-01
2.779311201429764400e-01 3.336149523111392456e-01
2.779276699397594252e-01 3.342350939795029063e-01
2.777827614046467497e-01 3.344577192137053179e-01
2.777827614046467497e-01 3.345355427393754133e-01
2.777827614046467497e-01 3.350562227937443072e-01
2.777827614046467497e-01 3.355072071208604623e-01
2.777793112014297905e-01 3.355338009326981896e-01
2.777793112014297905e-01 3.356820920352063808e-01
2.777793112014297905e-01 3.365056675694653165e-01
2.777758609982127758e-01 3.365324326809734368e-01
2.777758609982127758e-01 3.365436867230150453e-01
2.777689605917788573e-01 3.374055463121676257e-01
2.777689605917788573e-01 3.374946551189288435e-01
2.777689605917788573e-01 3.374960699239137329e-01
2.777689605917788573e-01 3.375158784392804368e-01
2.777689605917788573e-01 3.376815119917454533e-01
2.777689605917788573e-01 3.378317135807442639e-01
2.777689605917788573e-01 3.378600684885516570e-01
2.777689605917788573e-01 3.378671579592333329e-01
2.777689605917788573e-01 3.378685758890725976e-01
2.777689605917788573e-01 3.378714117844552889e-01
2.777689605917788573e-01 3.378728297499989375e-01
2.777689605917788573e-01 3.382291159023308458e-01
2.777689605917788573e-01 3.391266986242512660e-01
2.777689605917788573e-01 3.391409843800023416e-01
2.777689605917788573e-01 3.391524138512090336e-01
2.777689605917788573e-01 3.394655951020614792e-01
2.777689605917788573e-01 3.394970882056515538e-01
2.777689605917788573e-01 3.394999515048263139e-01
2.777689605917788573e-01 3.395013831725254838e-01
2.777689605917788573e-01 3.395157005136509865e-01
2.777689605917788573e-01 3.403611274346085569e-01
2.777689605917788573e-01 3.403726392958157376e-01
2.777689605917788573e-01 3.405871901176072414e-01
2.777413589660430726e-01 3.406109841753406364e-01
2.777413589660430726e-01 3.406715249388483913e-01
2.777413589660430726e-01 3.406729666479049734e-01
2.777413589660430726e-01 3.406758501026259656e-01
2.777413589660430726e-01 3.406989194977124713e-01
2.777413589660430726e-01 3.407003614386442947e-01
2.777379087628261134e-01 3.409414335812424590e-01
2.777379087628261134e-01 3.409472097041981731e-01
2.777379087628261134e-01 3.409876480455446557e-01
2.777379087628261134e-01 3.416098724357722882e-01
2.777379087628261134e-01 3.416272694093381856e-01
2.777379087628261134e-01 3.416693194117272347e-01
2.777379087628261134e-01 3.416707695964414926e-01
2.777379087628261134e-01 3.416925238444918911e-01
2.777344585596091542e-01 3.417564595698431851e-01
2.777172075435243026e-01 3.417424863184977402e-01
2.777172075435243026e-01 3.418005324908597320e-01
2.777172075435243026e-01 3.418034353170980033e-01
2.777103071370903842e-01 3.418442969324007041e-01
2.777068569338734250e-01 3.424931492859938920e-01
2.777068569338734250e-01 3.430566092419424784e-01
2.777068569338734250e-01 3.433756527080987220e-01
2.777068569338734250e-01 3.433785824594933755e-01
2.776930561210055326e-01 3.434142595042027346e-01
2.776930561210055326e-01 3.435652481997037433e-01
2.776930561210055326e-01 3.435667147601444427e-01
2.776930561210055326e-01 3.435681813331056822e-01
2.776930561210055326e-01 3.439822551210985346e-01
2.776930561210055326e-01 3.445300092889461707e-01
2.776930561210055326e-01 3.445329589185348040e-01
2.776585540888358294e-01 3.445211226604106280e-01
2.776585540888358294e-01 3.445240725043453023e-01
2.776551038856188702e-01 3.445212663484384930e-01
2.776551038856188702e-01 3.445478171145752722e-01
2.776551038856188702e-01 3.451181700052748935e-01
2.776551038856188702e-01 3.451670183745946807e-01
2.776482034791848963e-01 3.453302550722647801e-01
2.776482034791848963e-01 3.456283742285176652e-01
2.776482034791848963e-01 3.456669745065613086e-01
2.776482034791848963e-01 3.465168752206825853e-01
2.772893823446200834e-01 3.462584066831245755e-01
2.772893823446200834e-01 3.462598984946533287e-01
2.772893823446200834e-01 3.462807852058666369e-01
2.772893823446200834e-01 3.463001822655216722e-01
2.772893823446200834e-01 3.463389829047674451e-01
2.772893823446200834e-01 3.463434604611075329e-01
2.772893823446200834e-01 3.463449530056151859e-01
2.772893823446200834e-01 3.463822707995724559e-01
2.772893823446200834e-01 3.464031722770570254e-01
2.772893823446200834e-01 3.464210898369813330e-01
2.772893823446200834e-01 3.464330359067201437e-01
2.772893823446200834e-01 3.464360225528906878e-01
2.772893823446200834e-01 3.465166814697284714e-01
2.772893823446200834e-01 3.466825983616810825e-01
2.772893823446200834e-01 3.467005448404087975e-01
2.772893823446200834e-01 3.467259721994529476e-01
2.772893823446200834e-01 3.467903051119520796e-01
2.772893823446200834e-01 3.467918015102481322e-01
2.772893823446200834e-01 3.467947943455822468e-01
2.770858203548188792e-01 3.468440259992657815e-01
2.770858203548188792e-01 3.477616981475226687e-01
2.770858203548188792e-01 3.478581019621431736e-01
2.770823701516019200e-01 3.478974705533245948e-01
2.770823701516019200e-01 3.481040640821138621e-01
2.770823701516019200e-01 3.481085907733386664e-01
2.770823701516019200e-01 3.485089135378152680e-01
2.770823701516019200e-01 3.485164756478077996e-01
2.770823701516019200e-01 3.485633680555555447e-01
2.770823701516019200e-01 3.485890886046279502e-01
2.770444179162152576e-01 3.489502983316892237e-01
2.770444179162152576e-01 3.489897299717063528e-01
2.770444179162152576e-01 3.490944186976671637e-01
2.770444179162152576e-01 3.491020072778495131e-01
2.770444179162152576e-01 3.491581730267506178e-01
2.770444179162152576e-01 3.491596912707903289e-01
2.770444179162152576e-01 3.491946145282493474e-01
2.770444179162152576e-01 3.492173943297511851e-01
2.770444179162152576e-01 3.493830168647858447e-01
2.770375175097813392e-01 3.495659593734490866e-01
2.770375175097813392e-01 3.495994427028910057e-01
2.770306171033473652e-01 3.496714236566257350e-01
2.770306171033473652e-01 3.497003588725131618e-01
2.770306171033473652e-01 3.498070036333853494e-01
2.770306171033473652e-01 3.498176716870488034e-01
2.770306171033473652e-01 3.498527284451958264e-01
2.770306171033473652e-01 3.500525336018868727e-01
2.770306171033473652e-01 3.500662690523525522e-01
2.770306171033473652e-01 3.500677952800533843e-01
2.770306171033473652e-01 3.500723740430058961e-01
2.770306171033473652e-01 3.500800055807707367e-01
2.770306171033473652e-01 3.501563392627415339e-01
2.770306171033473652e-01 3.501991006668672690e-01
2.770306171033473652e-01 3.502082651837313265e-01
2.769995652743946768e-01 3.506722109143640687e-01
2.769685134454419329e-01 3.509977788271507748e-01
2.769616130390080144e-01 3.517025639228194556e-01
2.769616130390080144e-01 3.517041048356356892e-01
2.769616130390080144e-01 3.517487971815927428e-01
2.769616130390080144e-01 3.518829423961214453e-01
2.769616130390080144e-01 3.519045385401095016e-01
2.769616130390080144e-01 3.520943901048291802e-01
2.769616130390080144e-01 3.521005675787109990e-01
2.769616130390080144e-01 3.521314581999069881e-01
2.769616130390080144e-01 3.521561745996928949e-01
2.769616130390080144e-01 3.521917105038016582e-01
2.769616130390080144e-01 3.522210716604946001e-01
2.767787522685086210e-01 3.521430327293159079e-01
2.767787522685086210e-01 3.521461243338629976e-01
2.767787522685086210e-01 3.521801355670284295e-01
2.767787522685086210e-01 3.523936287042161997e-01
2.767787522685086210e-01 3.523998207712109587e-01
2.767787522685086210e-01 3.524029168863117012e-01
2.767787522685086210e-01 3.524772399732855055e-01
2.767787522685086210e-01 3.524818862071541492e-01
2.767787522685086210e-01 3.524927278958792654e-01
2.767787522685086210e-01 3.525206095867536304e-01
2.767753020652916618e-01 3.527580384155350468e-01
2.767753020652916618e-01 3.527735512185683486e-01
2.767753020652916618e-01 3.527968229814893997e-01
2.767753020652916618e-01 3.528092358438702503e-01
2.767753020652916618e-01 3.528123391959467336e-01
2.767753020652916618e-01 3.530141742539923966e-01
2.767753020652916618e-01 3.530468000457702149e-01
2.767753020652916618e-01 3.530592305051625246e-01
2.767753020652916618e-01 3.530607843741335183e-01
2.767753020652916618e-01 3.533562678671324231e-01
2.767373498299049994e-01 3.541204934172766938e-01
2.767373498299049994e-01 3.545572289289771750e-01
2.767373498299049994e-01 3.546167959855870411e-01
2.767338996266879847e-01 3.551069199096825724e-01
2.767338996266879847e-01 3.551226423448153868e-01
2.767304494234710255e-01 3.551386558156628404e-01
2.767304494234710255e-01 3.551937009547765367e-01
2.767304494234710255e-01 3.551984199035467804e-01
2.767304494234710255e-01 3.551999929143342949e-01
2.767304494234710255e-01 3.553069903428723308e-01
2.766717959687825523e-01 3.553985658189811603e-01
2.766717959687825523e-01 3.555892564951909640e-01
2.766717959687825523e-01 3.556618041664633689e-01
2.766717959687825523e-01 3.556649590845585851e-01
2.766717959687825523e-01 3.557091338156558313e-01
2.766510947494807415e-01 3.560078319591885587e-01
2.766510947494807415e-01 3.560173160173160101e-01
2.766510947494807415e-01 3.560236390034677290e-01
2.766510947494807415e-01 3.560315430520034075e-01
2.766510947494807415e-01 3.560995323595635420e-01
2.766510947494807415e-01 3.561042767686636856e-01
2.766510947494807415e-01 3.561074397782988954e-01
2.766510947494807415e-01 3.561722938607985722e-01
2.766510947494807415e-01 3.561738759627941509e-01
2.766510947494807415e-01 3.562086857630251124e-01
2.766510947494807415e-01 3.562118506277154317e-01
2.766510947494807415e-01 3.566285208526990269e-01
2.766510947494807415e-01 3.567268893169674993e-01
2.766510947494807415e-01 3.567284763497882150e-01
2.766510947494807415e-01 3.567379988432620164e-01
2.766510947494807415e-01 3.567618073012835955e-01
2.765510388561886468e-01 3.574853156958152645e-01
2.765510388561886468e-01 3.575092326631103545e-01
2.765510388561886468e-01 3.575331528308703932e-01
2.765510388561886468e-01 3.575363424284191405e-01
2.765510388561886468e-01 3.575379372485347207e-01
2.764751343854153220e-01 3.584487038983695251e-01
2.764751343854153220e-01 3.584679457643495937e-01
2.764751343854153220e-01 3.584791711402190439e-01
2.764751343854153220e-01 3.584839822308115709e-01
2.764751343854153220e-01 3.585754174944960626e-01
2.764751343854153220e-01 3.588757171199656315e-01
2.764751343854153220e-01 3.588901827302042324e-01
2.764751343854153220e-01 3.589609202816749778e-01
2.764751343854153220e-01 3.589657443119969038e-01
2.764751343854153220e-01 3.589673523509174236e-01
2.764751343854153220e-01 3.589705684719795564e-01
2.764751343854153220e-01 3.589818253495383749e-01
2.764544331661135113e-01 3.592832897645492074e-01
2.764544331661135113e-01 3.592865117905809647e-01
2.764544331661135113e-01 3.593155126256171727e-01
2.763888793049910642e-01 3.592609202619069242e-01
2.763888793049910642e-01 3.593689017688515008e-01
2.763888793049910642e-01 3.593785749213797565e-01
2.761508152830201568e-01 3.592511467992854368e-01
2.761439148765862384e-01 3.598025597108524543e-01
2.761439148765862384e-01 3.598203528205866086e-01
2.761439148765862384e-01 3.598268234786361486e-01
2.761439148765862384e-01 3.601636186910504578e-01
2.761439148765862384e-01 3.602673748649621865e-01
2.761439148765862384e-01 3.602689965295126640e-01
